date,name,ticker,open,high,low,close,volume
2014-07-09,현대차,005380.KS,152372.296875,153052.53034319196,151351.94667271205,152372.296875,327572
2014-07-10,현대차,005380.KS,152372.27789934355,155773.44481673962,152372.27789934355,155433.328125,374869
2014-07-11,현대차,005380.KS,154072.88054547991,155093.23074776787,151011.82993861608,152372.296875,483044
2014-07-14,현대차,005380.KS,153392.67776065023,153392.67776065023,151351.97694786996,151692.09375,338023
2014-07-15,현대차,005380.KS,152712.43417119564,156793.8355298913,152372.31739130436,156453.71875,619122
2014-07-16,현대차,005380.KS,158154.33759973405,159854.921875,157133.98703457447,159854.921875,741561
2014-07-17,현대차,005380.KS,160875.24018429487,160875.24018429487,158834.53946314103,159174.65625,377852
2014-07-18,현대차,005380.KS,158494.44495967744,160195.02913306453,157474.09445564516,158154.328125,262678
2014-07-21,현대차,005380.KS,157814.20769230768,158834.55817307692,153732.80576923076,154753.15625,378429
2014-07-22,현대차,005380.KS,155773.5,157474.08406113536,154413.0327510917,155773.5,251881
2014-07-23,현대차,005380.KS,155433.37260947895,155773.48939855877,152372.32150776053,153392.671875,522243
2014-07-24,현대차,005380.KS,153732.79912663755,155773.5,152032.21506550218,155773.5,513030
2014-07-25,현대차,005380.KS,155773.50673076924,155773.50673076924,153732.80576923076,154753.15625,436864
2014-07-28,현대차,005380.KS,154413.03125,156113.6152946035,153392.68082323787,154413.03125,406597
2014-07-29,현대차,005380.KS,155433.38180921055,161555.484375,154753.14819078948,161555.484375,851599
2014-07-30,현대차,005380.KS,163256.04294478527,166657.210506135,162575.80943251535,166317.09375,1173392
2014-07-31,현대차,005380.KS,165976.99338085542,168017.6941191446,163936.2926425662,166997.34375,896422
2014-08-01,현대차,005380.KS,165976.97612936344,166657.20963809034,163256.04209445586,165636.859375,646744
2014-08-04,현대차,005380.KS,166317.1197039474,166657.2365131579,160535.13394736842,161555.484375,604581
2014-08-05,현대차,005380.KS,162575.80991790254,162575.80991790254,159174.6423463983,160535.109375,339051
2014-08-06,현대차,005380.KS,160875.2235112661,161895.57376609443,157133.93924356223,158494.40625,404136
2014-08-07,현대차,005380.KS,158834.5221241918,160875.22262257544,157133.9383755388,157814.171875,388268
2014-08-08,현대차,005380.KS,155773.44481673962,157133.91158369803,154753.0947415208,155433.328125,435228
2014-08-11,현대차,005380.KS,157474.0542478355,157474.0542478355,156453.70400432902,157133.9375,228457
2014-08-12,현대차,005380.KS,157474.0551252694,159854.87237338364,157474.0551252694,157814.171875,260152
2014-08-13,현대차,005380.KS,157133.9164882227,158834.5,155093.21627408994,158834.5,377665
2014-08-14,현대차,005380.KS,157814.1858695652,160195.00332880433,155773.48519021738,156453.71875,456745
2014-08-18,현대차,005380.KS,156453.6976841518,156793.81441824776,152372.296875,152372.296875,514051
2014-08-19,현대차,005380.KS,153392.67107461026,154413.02143652563,151351.9703507795,152712.4375,810409
2014-08-20,현대차,005380.KS,153732.796875,155093.2641039823,152372.32964601772,153732.796875,631677
2014-08-21,현대차,005380.KS,153052.53034319196,153392.64707728795,151692.06340680804,152372.296875,484864
2014-08-22,현대차,005380.KS,153392.67107461026,153392.67107461026,152032.20392538977,152712.4375,287028
2014-08-25,현대차,005380.KS,151692.1107638889,153052.578125,151351.99392361112,153052.578125,268543
2014-08-26,현대차,005380.KS,154753.14729673674,156113.61452571905,153732.796875,153732.796875,368380
2014-08-27,현대차,005380.KS,153052.54934210525,156113.60032894736,153052.54934210525,155093.25,354688
2014-08-28,현대차,005380.KS,156453.70400432902,158494.404491342,155433.3537608225,157133.9375,628777
2014-08-29,현대차,005380.KS,155433.35548551503,158494.40625,155093.23873390557,158494.40625,461481
2014-09-01,현대차,005380.KS,158494.4053744612,158494.4053744612,156793.8216258082,157814.171875,198000
2014-09-02,현대차,005380.KS,156113.6061876386,157133.95655487807,153052.55508592018,153392.671875,613996
2014-09-03,현대차,005380.KS,152032.1940456081,153052.5443412162,150331.6102195946,151011.84375,745094
2014-09-04,현대차,005380.KS,153392.65272291197,153392.65272291197,149651.368510158,150671.71875,646772
2014-09-05,현대차,005380.KS,151011.83189655174,151011.83189655174,146930.43103448275,147950.78125,528360
2014-09-11,현대차,005380.KS,145229.875,147610.69262295082,144209.52459016393,145229.875,1206072
2014-09-12,현대차,005380.KS,145569.9586647727,149991.47610085228,145229.84193892044,149651.359375,453172
2014-09-15,현대차,005380.KS,148971.14884681092,150331.6159595672,147950.79851224372,149311.265625,248359
2014-09-16,현대차,005380.KS,150331.63093535468,151011.86455949655,148631.046875,148631.046875,240898
2014-09-17,현대차,005380.KS,147950.8050817087,148971.15546158256,146930.45470183485,148290.921875,376893
2014-09-18,현대차,005380.KS,145910.0703125,146930.42045454547,133325.7518939394,134686.21875,3157275
2014-09-19,현대차,005380.KS,133325.76474358974,137407.16570512822,132305.41450320513,132645.53125,2243215
2014-09-22,현대차,005380.KS,134686.24008951406,135366.4736253197,132305.42271419437,132985.65625,823578
2014-09-23,현대차,005380.KS,131285.0926484987,131965.3262891645,128904.27490616842,130264.7421875,1156796
2014-09-24,현대차,005380.KS,128564.12768554688,132305.41182454428,128564.12768554688,130604.828125,685905
2014-09-25,현대차,005380.KS,130604.84960422164,131285.0831959103,127883.91523746702,128904.265625,1234251
2014-09-26,현대차,005380.KS,126523.43833556148,128224.02218415774,126183.32156584224,127203.671875,708445
2014-09-29,현대차,005380.KS,128564.14882915567,129924.61601253299,128224.03203331135,128904.265625,766182
2014-09-30,현대차,005380.KS,130264.73359580051,132305.43438320208,128904.26640419947,129584.5,753733
2014-10-01,현대차,005380.KS,129244.38163129974,129924.6152188329,127883.91445623343,128224.03125,550912
2014-10-02,현대차,005380.KS,128223.99969618056,128904.23311631945,122442.015625,122442.015625,1229479
2014-10-06,현대차,005380.KS,122442.03506097561,126523.4362296748,122442.03506097561,125503.0859375,811614
2014-10-07,현대차,005380.KS,127203.69166380496,127203.69166380496,122101.93932434754,123802.5234375,613882
2014-10-08,현대차,005380.KS,120061.23549420646,122782.17000965589,119721.11867977527,121081.5859375,908851
2014-10-10,현대차,005380.KS,120061.23549420646,121081.58593749999,118360.65142205055,121081.5859375,851504
2014-10-13,현대차,005380.KS,119040.86243872548,123122.26343662465,119040.86243872548,121421.6796875,669464
2014-10-14,현대차,005380.KS,121421.67746803976,121761.79421164772,118700.74351917613,119721.09375,643060
2014-10-15,현대차,005380.KS,120741.47477678572,122101.94209821429,118360.6569642857,119040.890625,635810
2014-10-16,현대차,005380.KS,117340.26123046875,117680.3779296875,112578.62744140625,114279.2109375,1313348
2014-10-17,현대차,005380.KS,113598.99565972222,114959.46267361111,109517.59461805555,110197.828125,1426803
2014-10-20,현대차,005380.KS,113598.9939441568,115639.69443417159,112238.52695081361,114959.4609375,1011389
2014-10-21,현대차,005380.KS,114279.21781437125,115299.56797342814,112578.63421594311,113598.984375,676487
2014-10-22,현대차,005380.KS,115639.71217105263,115639.71217105263,107136.79215847522,109857.7265625,1547454
2014-10-23,현대차,005380.KS,109517.6019736842,117340.28782894736,108837.36842105263,116319.9375,1628590
2014-10-24,현대차,005380.KS,118360.65516304348,119721.12246376812,115639.72056159421,117340.3046875,1093533
2014-10-27,현대차,005380.KS,118360.62677556818,120401.3272372159,117680.39328835226,119721.09375,653719
2014-10-28,현대차,005380.KS,120401.31700288184,120741.43371757925,116660.03314121037,118020.5,613889
2014-10-29,현대차,005380.KS,119040.85014409223,119040.85014409223,115639.68299711816,118020.5,962784
2014-10-30,현대차,005380.KS,118020.52221111918,118360.63898982557,116319.9383175872,117000.171875,686081
2014-10-31,현대차,005380.KS,118360.63731617646,118700.75409007352,114279.23602941175,115639.703125,989444
2014-11-03,현대차,005380.KS,114279.24375000001,114619.360546875,108157.14140625001,108837.375,1478229
2014-11-04,현대차,005380.KS,107476.90383064517,108157.13739919355,104075.73598790323,105436.203125,1473463
2014-11-05,현대차,005380.KS,105096.09103373345,107136.79183050497,101354.80623965232,102715.2734375,1519541
2014-11-06,현대차,005380.KS,102715.2715398265,107817.0234375,101694.92116029181,107817.0234375,1624934
2014-11-07,현대차,005380.KS,108497.24435763888,111558.29513888888,107136.77734375,110197.828125,1140760
2014-11-10,현대차,005380.KS,111218.15920608108,115299.55954391892,110878.04251126126,113258.859375,1611241
2014-11-11,현대차,005380.KS,113939.10910866476,121421.67746803976,111558.29190340909,119721.09375,2201298
2014-11-12,현대차,005380.KS,122442.02769886363,123462.37792968749,119721.09374999999,119721.09375,976845
2014-11-13,현대차,005380.KS,119721.09593837535,123122.26343662465,118700.74568890056,121421.6796875,517752
2014-11-14,현대차,005380.KS,121081.57733050847,121761.81091101695,119040.87658898305,120401.34375,500588
2014-11-17,현대차,005380.KS,120741.46875000001,121761.81919014086,118700.76786971831,120741.46875,406427
2014-11-18,현대차,005380.KS,120401.35193661973,122101.93600352113,119721.11830985916,120741.46875,407507
2014-11-19,현대차,005380.KS,120061.23854318513,120741.47218932214,115299.60302022594,116660.0703125,987283
2014-11-20,현대차,005380.KS,114959.45125374252,115299.56797342814,112578.63421594311,113598.984375,1081005
2014-11-21,현대차,005380.KS,113258.9130681818,114279.26363636363,112238.5625,112238.5625,749777
2014-11-24,현대차,005380.KS,114619.36937408891,117680.42078170553,114619.36937408891,116660.0703125,874483
2014-11-25,현대차,005380.KS,117340.25154903017,118360.6015625,115299.55152209052,118360.6015625,606749
2014-11-26,현대차,005380.KS,118360.64102793696,119380.99138162607,117000.17388968481,118700.7578125,356869
2014-11-27,현대차,005380.KS,118360.64568905818,123802.5144563712,116660.06169927286,122782.1640625,1033833
2014-11-28,현대차,005380.KS,122442.03823324022,123462.38855185056,120741.45436888967,121761.8046875,496885
2014-12-01,현대차,005380.KS,121081.58885645606,125162.99072802199,119040.88792067309,123802.5234375,657799
2014-12-02,현대차,005380.KS,123122.28567634561,123462.40248760622,119721.11756373938,120061.234375,382558
2014-12-03,현대차,005380.KS,119381.00149647889,124142.63688380283,119381.00149647889,120741.46875,569089
2014-12-04,현대차,005380.KS,121421.70025337838,126863.5691722973,121081.58344594594,125843.21875,883903
2014-12-05,현대차,005380.KS,125843.19793051861,128564.13193982713,124822.84767702792,127883.8984375,621504
2014-12-08,현대차,005380.KS,129244.38721361186,130264.73763898248,125843.21912904312,126183.3359375,703970
2014-12-09,현대차,005380.KS,125843.20807506886,126523.4416322314,122442.0402892562,123462.390625,559866
2014-12-10,현대차,005380.KS,122442.015625,124482.71588541666,121081.54878472222,122442.015625,442791
2014-12-11,현대차,005380.KS,120061.23549420646,123462.40363851826,120061.23549420646,121081.5859375,659936
2014-12-12,현대차,005380.KS,119721.09593837535,121761.79643732493,119040.86243872548,121421.6796875,539986
2014-12-15,현대차,005380.KS,119380.99138162607,120741.45851987822,117680.40745881088,118700.7578125,711166
2014-12-16,현대차,005380.KS,117340.29067424785,120401.34173531517,117000.17388968481,118700.7578125,506501
2014-12-17,현대차,005380.KS,119380.97866586538,119721.09541420118,113598.9939441568,114959.4609375,955643
2014-12-18,현대차,005380.KS,115299.58425839552,115639.70102611941,111558.29981343284,113939.1171875,950863
2014-12-19,현대차,005380.KS,115639.70312499999,117000.17022058823,114619.35280330882,115639.703125,627727
2014-12-22,현대차,005380.KS,115979.8207236842,117680.40460526316,115639.70394736841,116319.9375,470746
2014-12-23,현대차,005380.KS,115979.83666636297,117340.30395863701,115639.71984329446,116660.0703125,373463
2014-12-24,현대차,005380.KS,119381.00745535715,121421.7084375,118700.77379464285,119040.890625,712521
2014-12-26,현대차,005380.KS,119721.10816618911,120401.34173531517,118360.64102793696,118700.7578125,454662
2014-12-29,현대차,005380.KS,119738.95686042274,120085.02320973032,118354.69146319242,118700.7578125,281864
2014-12-30,현대차,005380.KS,119392.87825906064,119738.94457285502,115240.0824935281,116970.4140625,697354
2010-01-04,KB금융,105560.KS,35581.96399542298,35820.36911432028,34866.74863873106,35403.16015625,1197481
2010-01-05,KB금융,105560.KS,35224.354324158856,35343.55687686329,34687.94283698893,34985.94921875,2279425
2010-01-06,KB금융,105560.KS,34747.54743589744,35343.56025641026,34747.54743589744,34866.75,1686301
2010-01-07,KB금융,105560.KS,34926.3532520545,35105.157108293686,34270.73911251082,34449.54296875,1378161
2010-01-08,KB금융,105560.KS,34568.74190414508,34807.14702072539,34151.532950129535,34509.140625,1218206
2010-01-11,KB금융,105560.KS,34568.745241116754,35641.56836928934,34211.137531725886,35224.359375,1954272
2010-01-12,KB금융,105560.KS,35283.95982142857,35343.56110491071,34807.14955357143,35045.5546875,1005249
2010-01-13,KB금융,105560.KS,34687.94389081455,34747.54516897747,34270.73494367417,34389.9375,1588958
2010-01-14,KB금융,105560.KS,34151.535435267855,34509.14313616071,33972.73158482143,34211.13671875,2559469
2010-01-15,KB금융,105560.KS,34449.545511561955,34568.74809118674,33793.93132362566,34151.5390625,1438526
2010-01-18,KB금융,105560.KS,33674.724885398035,33793.92745136404,32959.509489601965,33317.1171875,3175692
2010-01-19,KB금융,105560.KS,33495.914933628315,33853.52256637168,33317.11111725664,33674.71875,1333505
2010-01-20,KB금융,105560.KS,33793.92745136404,33913.130017330055,33078.71205556798,33317.1171875,2419518
2010-01-21,KB금융,105560.KS,33019.10774855427,33615.120523798934,32840.30391598087,33495.91796875,1311370
2010-01-22,KB금융,105560.KS,32840.31174546557,33078.716912401804,31946.292369454713,32244.298828125,2886989
2010-01-25,KB금융,105560.KS,31290.670492617413,31767.480709647774,31052.265384102233,31409.873046875,1936753
2010-01-26,KB금융,105560.KS,31588.682243906856,32005.891254675436,30635.061647864386,30873.466796875,1853725
2010-01-27,KB금융,105560.KS,30873.45247199144,31111.857510385194,29592.025390625,29592.025390625,3954181
2010-01-28,KB금융,105560.KS,29592.034864961763,31171.468750000004,29413.231028919698,31171.46875,3779520
2010-01-29,KB금융,105560.KS,30694.657585536068,31231.069077322136,30158.24609375,30158.24609375,1398439
2010-02-01,KB금융,105560.KS,30575.458702131506,31231.07282634875,30098.64842997351,30933.06640625,1534380
2010-02-02,KB금융,105560.KS,31588.679395653733,31588.679395653733,30575.45760371767,31111.869140625,1484142
2010-02-03,KB금융,105560.KS,31290.67073536468,31350.27201295585,30635.056681861803,31052.265625,1740728
2010-02-04,KB금융,105560.KS,30992.66338045635,31350.27103484623,29979.441693018354,30039.04296875,2260065
2010-02-05,KB금융,105560.KS,28876.814081200137,29115.219151013964,28012.595703125004,28012.595703125,3168187
2010-02-08,KB금융,105560.KS,28310.608787785946,28310.608787785946,27148.38379544526,27356.98828125,3073541
2010-02-09,KB금융,105560.KS,27714.5988317606,28966.22587577559,27625.19690004524,28817.22265625,3291054
2010-02-10,KB금융,105560.KS,29174.829802248594,29800.643311796317,29055.627229001406,29115.228515625,2418828
2010-02-11,KB금융,105560.KS,29145.025482536767,30515.854901960785,29145.025482536767,30396.65234375,2378356
2010-02-12,KB금융,105560.KS,30575.456181066176,30754.260018382352,29711.23763403799,30396.65234375,1810351
2010-02-16,KB금융,105560.KS,29979.43857421875,30277.444921875,29770.834130859374,29800.634765625,979146
2010-02-17,KB금융,105560.KS,30694.65332961309,31290.666015624996,30456.24825520833,31290.666015625,1557962
2010-02-18,KB금융,105560.KS,31231.07704326923,31648.286087740384,30813.867998798076,30992.671875,1031337
2010-02-19,KB금융,105560.KS,30456.253303193476,30992.664809511953,29770.838600675423,29919.841796875,1608106
2010-02-22,KB금융,105560.KS,30635.06109950339,31231.07396136143,30515.85852713178,30754.263671875,1193633
2010-02-23,KB금융,105560.KS,30813.853515625,30992.6573077853,30217.840875090667,30813.853515625,902077
2010-02-24,KB금융,105560.KS,30456.25362285539,30813.861297487747,30158.247227328433,30396.65234375,645310
2010-02-25,KB금융,105560.KS,30158.237183988764,30277.439702502554,29145.015776621553,29174.81640625,2547545
2010-02-26,KB금융,105560.KS,29472.83001201923,29502.63064903846,28668.212812499998,29055.62109375,1372954
2010-03-02,KB금융,105560.KS,29204.629184699592,29651.638815077647,29055.625974573573,29264.23046875,1688955
2010-03-03,KB금융,105560.KS,29383.427519100704,29741.03515625,29264.22497338427,29741.03515625,1253231
2010-03-04,KB금융,105560.KS,30039.047153465348,30635.059993811883,29860.243301361388,30098.6484375,1486788
2010-03-05,KB금융,105560.KS,30396.647559171597,30575.451368343198,29919.83740138067,30217.84375,1352465
2010-03-08,KB금융,105560.KS,30992.659672619044,31290.666015624996,30754.254598214284,31290.666015625,2186297
2010-03-09,KB금융,105560.KS,31290.670776367188,31529.075887044273,30933.063110351562,31469.474609375,970300
2010-03-10,KB금융,105560.KS,31290.67073536468,31350.27201295585,30873.461792226484,31052.265625,1161273
2010-03-11,KB금융,105560.KS,31409.876678408,31469.477962427747,30933.066406250004,30933.06640625,1647805
2010-03-12,KB금융,105560.KS,31231.07704326923,31707.88737980769,30813.867998798076,30992.671875,1928210
2010-03-15,KB금융,105560.KS,30813.857632093936,31052.26272015656,30039.041095890414,30456.25,1692892
2010-03-16,KB금융,105560.KS,30635.056355080407,30873.461462902047,30396.65124725877,30575.455078125,1116195
2010-03-17,KB금융,105560.KS,30813.863830909944,31946.288227016885,30456.256126876175,31767.484375,2576230
2010-03-18,KB금융,105560.KS,31469.47599809886,32125.090081392587,31171.469596601713,31350.2734375,1857502
2010-03-19,KB금융,105560.KS,31648.27676778119,31946.283140359166,31290.669120687617,31529.07421875,1138473
2010-03-22,KB금융,105560.KS,31350.279627403845,31469.48221153846,30992.671874999996,30992.671875,929962
2010-03-23,KB금융,105560.KS,31171.46708388001,31529.07473684995,31111.86580838502,31231.068359375,829729
2010-03-24,KB금융,105560.KS,31469.48221153846,31707.88737980769,30635.06412259615,30992.671875,1050749
2010-03-25,KB금융,105560.KS,31409.87333170573,31648.278442382812,31111.866943359375,31469.474609375,1262516
2010-03-26,KB금융,105560.KS,31588.682737886236,31886.689178809695,31111.87243240871,31827.087890625,1238987
2010-03-29,KB금융,105560.KS,31469.474609375,31827.082275390625,31231.069498697918,31469.474609375,1009192
2010-03-30,KB금융,105560.KS,31827.07303176796,32363.484375000004,31648.26925069061,32363.484375,1785042
2010-03-31,KB금융,105560.KS,32482.691699576466,32721.096776270606,32125.084084535258,32542.29296875,1332602
2010-04-01,KB금융,105560.KS,32482.70226761726,33078.71515326161,32363.49969048839,32721.107421875,1423192
2010-04-02,KB금융,105560.KS,33138.316163891424,33138.316163891424,32363.499419052234,32661.505859375,1094392
2010-04-05,KB금융,105560.KS,32721.10012637868,32721.10012637868,31946.28354779412,32423.09375,1275671
2010-04-06,KB금융,105560.KS,32601.894237923534,32721.096776270606,32363.489161229394,32542.29296875,962624
2010-04-07,KB금융,105560.KS,32542.304230542453,32601.90552034198,31171.4745651533,31588.68359375,3779010
2010-04-08,KB금융,105560.KS,31171.468750000004,31469.475143403444,30813.861077915873,31171.46875,2375365
2010-04-09,KB금융,105560.KS,31409.873864722755,32005.88665152964,30754.259799235184,31171.46875,2733378
2010-04-12,KB금융,105560.KS,31290.669182165348,32065.485752390396,31052.264083634564,31946.283203125,2378283
2010-04-13,KB금융,105560.KS,32184.6933630394,32244.29464704503,31529.079238977487,31767.484375,1065645
2010-04-14,KB금융,105560.KS,31767.487032933124,33257.51925774237,31767.487032933124,33197.91796875,3448173
2010-04-15,KB금융,105560.KS,34270.73800223214,34509.14313616071,33913.13030133928,34211.13671875,4426855
2010-04-16,KB금융,105560.KS,34032.32926630435,34449.53820652174,33793.9241576087,34270.734375,1728244
2010-04-19,KB금융,105560.KS,33197.91959230684,33734.33121947158,33138.318300399646,33555.52734375,1538889
2010-04-20,KB금융,105560.KS,34032.32520053476,34211.12901069519,33078.70487967915,33436.3125,1521788
2010-04-21,KB금융,105560.KS,33734.32450121252,34211.134741512345,33138.311700837745,33793.92578125,1664223
2010-04-22,KB금융,105560.KS,33376.7167721519,33555.520612002714,32780.703972649186,32959.5078125,2173879
2010-04-23,KB금융,105560.KS,33197.90957911036,33376.7134009009,32601.896839808556,33078.70703125,1820886
2010-04-26,KB금융,105560.KS,33376.7250659051,34091.94060303164,33257.52247638401,33913.13671875,1971974
2010-04-27,KB금융,105560.KS,33793.92129424778,33853.52256637168,33257.50984513274,33674.71875,1345257
2010-04-28,KB금융,105560.KS,32721.096776270606,33197.906929658886,32184.68535370879,32542.29296875,2240758
2010-04-29,KB금융,105560.KS,32721.112858072916,32780.71415653935,31886.694679542823,32184.701171875,1311792
2010-04-30,KB금융,105560.KS,32721.104350630736,33138.31333142202,32482.69921875,32482.69921875,1345902
2010-05-03,KB금융,105560.KS,32482.688099862888,32780.69441270566,32065.479261882996,32601.890625,932739
2010-05-04,KB금융,105560.KS,32601.910261140045,32959.518051938656,32184.701171875,32184.701171875,873996
2010-05-06,KB금융,105560.KS,30992.66571044922,31111.868270874023,30098.646507263184,30515.85546875,2818001
2010-05-07,KB금융,105560.KS,29264.227088959622,30039.04369212963,28727.815594457305,28966.220703125,3567293
2010-05-10,KB금융,105560.KS,29562.234985351562,30575.456748962402,29323.829864501953,30515.85546875,2368100
2010-05-11,KB금융,105560.KS,31290.671914258794,31350.273194095476,29621.83607883166,29651.63671875,2495033
2010-05-12,KB금융,105560.KS,30098.64815848214,30158.249441964283,29145.027622767855,29204.62890625,1430209
2010-05-13,KB금융,105560.KS,29919.842666625977,30515.85546875,29621.836265563965,30515.85546875,1320986
2010-05-14,KB금융,105560.KS,30217.84737061512,30337.049924345356,29800.63843255929,30158.24609375,934523
2010-05-17,KB금융,105560.KS,29532.43495625326,29562.235596976017,28549.01381240224,28578.814453125,2723446
2010-05-18,KB금융,105560.KS,28906.625545431212,29115.230059676593,28668.220386293633,29025.828125,1313435
2010-05-19,KB금융,105560.KS,28608.609706774518,29472.828124999996,28131.79954499494,29472.828125,1561185
2010-05-20,KB금융,105560.KS,29264.223679221435,30217.844002780585,29264.223679221435,29472.828125,1208650
2010-05-24,KB금융,105560.KS,29204.634009700392,30337.05859375,28936.428187162328,30337.05859375,1098959
2010-05-25,KB금융,105560.KS,29741.042617308685,30098.650344170113,28727.820724534642,28817.22265625,1761251
2010-05-26,KB금융,105560.KS,29204.628467580213,29353.63167404746,27446.390631266713,27863.599609375,3996998
2010-05-27,KB금융,105560.KS,27774.19918619792,28698.01911621094,27535.79404296875,28608.6171875,2661921
2010-05-28,KB금융,105560.KS,29443.03404017857,29472.83468191964,28608.61607142857,29204.62890625,2164646
2010-05-31,KB금융,105560.KS,29085.423301217037,29443.030964756592,28876.818830818964,29383.4296875,1193299
2010-06-01,KB금융,105560.KS,29204.623626460878,29383.427444582067,28906.61726292556,29323.826171875,1050338
2010-06-03,KB금융,105560.KS,29681.436279296875,31588.677164713543,29562.233723958336,31469.474609375,3741539
2010-06-04,KB금융,105560.KS,31171.473233138273,31707.884818412163,30694.662935117038,30873.466796875,1508236
2010-06-07,KB금융,105560.KS,29919.835641217567,30158.240706087825,29443.025511477048,29860.234375,1916906
2010-06-08,KB금융,105560.KS,29741.04127021522,30754.263117096303,29443.034844661965,30635.060546875,1713525
2010-06-09,KB금융,105560.KS,30575.459813317586,31409.877819918845,30098.64952383115,30754.263671875,1360002
2010-06-10,KB금융,105560.KS,30694.658203124996,30813.86075925364,29860.24031022451,30694.658203125,1821115
2010-06-11,KB금융,105560.KS,31231.068359375,31469.473461354963,30694.656879920087,31231.068359375,1610648
2010-06-14,KB금융,105560.KS,31231.069498697918,31707.879720052086,30933.063110351562,31469.474609375,1385322
2010-06-15,KB금융,105560.KS,30992.66571044922,31171.469551086426,30337.051628112793,30515.85546875,2801455
2010-06-16,KB금융,105560.KS,30754.260395728645,30933.064235238693,29502.63351915829,29651.63671875,5314337
2010-06-17,KB금융,105560.KS,29711.242775218463,30039.049867021273,29264.233104578267,29413.236328125,2884682
2010-06-18,KB금융,105560.KS,29234.425692828845,29651.63462218624,29115.223141583876,29621.833984375,2281482
2010-06-21,KB금융,105560.KS,29592.03041789941,30217.84375,29592.03041789941,30217.84375,2652591
2010-06-22,KB금융,105560.KS,29979.440171652695,30039.04144435976,29323.826171875004,29323.826171875,2380384
2010-06-23,KB금융,105560.KS,29204.632947884813,29472.83876067151,29085.43036442406,29234.43359375,1433604
2010-06-24,KB금융,105560.KS,29323.82494944388,29711.233205889785,29294.02431433266,29472.828125,1272866
2010-06-25,KB금융,105560.KS,29264.222033457365,29592.029001245584,29025.816965975024,29532.427734375,1540373
2010-06-28,KB금융,105560.KS,29681.43636133603,29919.841472672062,29383.429972165988,29443.03125,1583290
2010-06-29,KB금융,105560.KS,29472.830240378375,29681.434701129285,28698.013671875,28698.013671875,1757440
2010-06-30,KB금융,105560.KS,28072.206180098685,28608.617763157898,28042.405536595397,28310.611328125,1844332
2010-07-01,KB금융,105560.KS,28072.20155578679,28251.00538735231,27744.39453125,27744.39453125,1929949
2010-07-02,KB금융,105560.KS,27654.988098404257,28131.798238031915,27654.988098404257,28012.595703125,1415441
2010-07-05,KB금융,105560.KS,27863.599609375,28102.004739722594,27863.599609375,27863.599609375,953947
2010-07-06,KB금융,105560.KS,27595.395884046055,28459.61454564145,27267.58880550987,28310.611328125,2082483
2010-07-07,KB금융,105560.KS,28429.80921891783,28429.80921891783,27744.39453125,27744.39453125,1411721
2010-07-08,KB금융,105560.KS,28608.611538461537,29085.42173076923,28400.007079326922,29055.62109375,2268358
2010-07-09,KB금융,105560.KS,29294.035950546415,30396.659887647347,29204.634009700392,30337.05859375,3923097
2010-07-12,KB금융,105560.KS,30396.647559171597,30515.850098619332,30039.039940828403,30217.84375,1761795
2010-07-13,KB금융,105560.KS,30217.847416392542,30635.056355080407,30158.246139437135,30575.455078125,2037392
2010-07-14,KB금융,105560.KS,30754.25923704414,31529.075845729363,30575.45540427063,31052.265625,3258032
2010-07-15,KB금융,105560.KS,31052.26587151092,31290.670983768203,30635.05692506068,30694.658203125,1674882
2010-07-16,KB금융,105560.KS,30456.251843089787,30694.656945579725,29621.833984375,29621.833984375,2202905
2010-07-19,KB금융,105560.KS,29204.629184699592,29472.834962926427,29025.82533254837,29264.23046875,1982816
2010-07-20,KB금융,105560.KS,29264.228656695064,29532.434418314468,29025.823535255593,29294.029296875,1829677
2010-07-21,KB금융,105560.KS,29502.641328610247,29651.64456764363,28757.625133443322,28787.42578125,1528263
2010-07-22,KB금융,105560.KS,28638.413347443773,29055.622282786346,28400.00824153373,28489.41015625,1934427
2010-07-23,KB금융,105560.KS,28906.619861195388,30694.658203124996,28847.018583131066,30694.658203125,3242808
2010-07-26,KB금융,105560.KS,30098.64594822304,30992.665134803923,29681.436994485295,30396.65234375,3507952
2010-07-27,KB금융,105560.KS,30754.26256188119,30813.863845915843,29979.445869430696,30098.6484375,1637826
2010-07-28,KB금융,105560.KS,30575.462830528842,31111.87445913461,30337.057662259613,30992.671875,3131886
2010-07-29,KB금융,105560.KS,30873.46235659656,31290.67130736138,30635.05724187381,31171.46875,2266382
2010-07-30,KB금융,105560.KS,30873.46203731796,30992.6645934466,30396.651812803397,30694.658203125,1397336
2010-08-02,KB금융,105560.KS,30575.45760371767,31290.67298626077,30158.248630567527,31111.869140625,2028432
2010-08-03,KB금융,105560.KS,31588.67235863095,31767.47616443452,31231.064747023807,31290.666015625,2214779
2010-08-04,KB금융,105560.KS,31290.67211151123,31469.475952148438,30396.652908325195,30515.85546875,1716722
2010-08-05,KB금융,105560.KS,30694.661277846535,30813.863845915843,30039.047153465348,30098.6484375,1684662
2010-08-06,KB금융,105560.KS,29979.442263154644,30515.853754940712,29800.63843255929,30158.24609375,1771289
2010-08-09,KB금융,105560.KS,29800.638477704677,30813.860185946636,29800.638477704677,30575.455078125,1498009
2010-08-10,KB금융,105560.KS,30575.456748962402,30933.064430236816,30217.84906768799,30515.85546875,1110997
2010-08-11,KB금융,105560.KS,30396.645770958086,30456.24703717565,29860.234375000004,29860.234375,1188274
