date,name,ticker,open,high,low,close,volume
2023-09-05,DIA,DIA,336.18223711041037,336.37485929958086,334.08279044254266,334.15985107421875,1906900
2023-09-06,DIA,DIA,333.64942809184606,333.7072088694659,330.7698821870367,332.25299072265625,2748400
2023-09-07,DIA,DIA,331.73294622263177,333.44717793016474,331.6270245898725,332.9175109863281,2378600
2023-09-08,DIA,DIA,332.9944748649361,334.2175696976692,332.7152109495999,333.7071533203125,1665900
2023-09-11,DIA,DIA,335.161378372225,335.7103251180969,333.70718969897337,334.535400390625,1722900
2023-09-12,DIA,DIA,333.8323693012034,336.39406183406646,333.5626865187804,334.38128662109375,1813800
2023-09-13,DIA,DIA,334.71835845103556,335.63326962803984,333.0426573373806,333.74566650390625,2025200
2023-09-14,DIA,DIA,335.77760993847454,337.6748229669716,334.8819789092363,337.01031494140625,3489400
2023-09-15,DIA,DIA,336.279517560116,336.8492174346483,333.7110206810047,334.2324523925781,3581700
2023-09-18,DIA,DIA,334.3675369479865,335.18830178634033,333.4309049734387,334.24200439453125,2122800
2023-09-19,DIA,DIA,333.58551352149436,333.913813670769,331.1811812551253,333.19927978515625,2740900
2023-09-20,DIA,DIA,334.1358679892318,335.7001335690874,332.3591694622513,332.47503662109375,3411400
2023-09-21,DIA,DIA,331.3646359444927,331.82810462492654,328.7575067460757,328.86370849609375,3483700
2023-09-22,DIA,DIA,328.96993204063176,329.68446588479685,327.64706609984245,327.8981018066406,3376400
2023-09-25,DIA,DIA,327.0773640276569,328.371263167942,326.0731328039493,328.28436279296875,3104700
2023-09-26,DIA,DIA,326.2469220804823,327.0869884767571,324.0067253785881,324.4798889160156,4657300
2023-09-27,DIA,DIA,325.2910301429707,325.5517312920792,321.4769019036011,323.8908996582031,4442200
2023-09-28,DIA,DIA,323.78468053181086,326.0538441929547,323.06048124428054,325.0399475097656,4053600
2023-09-29,DIA,DIA,327.12562990692516,327.1738980701033,322.4231674649454,323.4273986816406,3786500
2023-10-02,DIA,DIA,322.790055389751,323.4949237074339,320.6560606644183,322.596923828125,4192600
2023-10-03,DIA,DIA,321.3899558277166,322.3941870018258,317.7206915494889,318.62835693359375,4871100
2023-10-04,DIA,DIA,318.7732061729041,320.05743989155235,317.3054768170281,319.6036071777344,4877100
2023-10-05,DIA,DIA,319.4394392722684,320.33743918854225,318.0586398997947,319.77740478515625,3172200
2023-10-06,DIA,DIA,318.98557185577044,324.0935977968841,317.1799068011234,322.6065673828125,4491300
2023-10-09,DIA,DIA,321.4961114591451,324.8081080567344,321.14848059039974,324.528076171875,3756300
2023-10-10,DIA,DIA,325.59993940224217,327.34767093860546,324.47017579791515,325.8413391113281,3769400
2023-10-11,DIA,DIA,326.55583600244614,327.1834692817585,324.59567176437974,326.4013366699219,2773900
2023-10-12,DIA,DIA,327.11596283359563,327.11596283359563,323.06046471161324,324.70196533203125,3315000
2023-10-13,DIA,DIA,325.8703973571534,327.9270987029039,323.9778018899685,325.097900390625,5154600
2023-10-16,DIA,DIA,327.1159835459637,329.1823796826597,326.7683820282456,328.1974792480469,3969300
2023-10-17,DIA,DIA,326.6910780454972,329.7713410369899,326.6331444662255,328.2939758300781,3777800
2023-10-18,DIA,DIA,328.05255896403787,328.2746573181431,324.44122852854565,325.049560546875,4141200
2023-10-19,DIA,DIA,325.10751189393426,326.97111078979384,322.27831405086357,322.62591552734375,5201800
2023-10-20,DIA,DIA,322.09167851526513,322.9129032096669,319.91786405115505,319.975830078125,3960800
2023-10-23,DIA,DIA,318.7294764626905,321.0771888230701,317.74402459745846,318.16912841796875,3898300
2023-10-24,DIA,DIA,319.79221188539225,321.4346610210983,318.68115722735166,320.2173156738281,3583900
2023-10-25,DIA,DIA,320.97095275965563,321.42503962695133,318.66186457712655,319.1642761230469,3836300
2023-10-26,DIA,DIA,318.98067292891005,319.8115388821075,316.2754641967658,316.71990966796875,4882600
2023-10-27,DIA,DIA,316.7392027130478,316.77785655260925,312.26597165057524,313.2127990722656,4757300
2023-10-30,DIA,DIA,315.33835062978926,318.84541297173735,315.31900896588587,318.0821838378906,4617200
2023-10-31,DIA,DIA,318.03382626962804,319.48303566879804,316.73920274447846,319.2898254394531,3645800
2023-11-01,DIA,DIA,319.7150191494209,322.07237330963136,318.92277737882,321.4154052734375,4546200
2023-11-02,DIA,DIA,323.44422740475693,327.0575802223374,323.0867604555407,326.9320068359375,5356300
2023-11-03,DIA,DIA,328.60347469692977,330.05268444384734,327.8982114900151,329.0768737792969,4046900
2023-11-06,DIA,DIA,329.3184125082405,330.0720298901454,328.381285166047,329.4923400878906,2766000
2023-11-07,DIA,DIA,329.1927710450901,330.4873946280952,328.7773085907385,329.975341796875,2793700
2023-11-08,DIA,DIA,330.5163770228819,330.9897760119285,328.42951186059213,329.5695495605469,2787900
2023-11-09,DIA,DIA,330.42939171472784,330.46801606746595,327.2990795728562,327.6275634765625,3940700
2023-11-10,DIA,DIA,329.27004983636243,331.675728115867,327.7821865284568,331.39556884765625,3268600
2023-11-13,DIA,DIA,330.7868760071505,332.6418475001706,330.64196096617087,331.93658447265625,2624500
2023-11-14,DIA,DIA,335.7527653754315,337.68504424277586,334.93157044419866,336.622314453125,4815500
2023-11-15,DIA,DIA,337.46293100447537,338.9024696667889,337.1634300678094,338.40972900390625,3149400
2023-11-16,DIA,DIA,337.74307857749125,338.921770104397,336.94119565838133,338.1681823730469,3848000
2023-11-17,DIA,DIA,338.6202722686049,339.04623643759055,337.60378432311165,338.28143310546875,2059200
2023-11-20,DIA,DIA,337.9620660693579,341.00186986694234,337.9330243928942,340.3048400878906,2904300
2023-11-21,DIA,DIA,339.90789308574097,340.0047085149794,339.1818216823343,339.6271667480469,1849500
2023-11-22,DIA,DIA,340.66297734133525,341.8730961396822,340.2854060951713,341.31158447265625,3486200
2023-11-24,DIA,DIA,341.8924889062343,342.6572923519239,341.7763222145183,342.5120544433594,1245100
2023-11-27,DIA,DIA,342.3475009391059,342.8412389316558,341.5246141328294,342.0473937988281,2532400
2023-11-28,DIA,DIA,342.21188910375884,343.80926947492367,341.8246570159276,342.8121032714844,2759600
2023-11-29,DIA,DIA,343.6447584958004,344.7677524866981,343.06389545996757,343.3349609375,2736300
2023-11-30,DIA,DIA,345.32908945940176,348.6883796129531,345.0774049000763,348.5141296386719,4094300
2023-12-01,DIA,DIA,348.5336221976573,351.66058031986427,348.3787234208625,351.4669494628906,5852500
2023-12-04,DIA,DIA,349.62752559255284,351.37011442980526,349.50166850751657,351.07000732421875,4211000
2023-12-05,DIA,DIA,350.3148282580442,350.70208987741114,349.1918641024037,350.3632507324219,5372700
2023-12-06,DIA,DIA,351.2345801606321,351.9509610791367,349.3177412306793,349.6953125,5583700
2023-12-07,DIA,DIA,350.41168472336926,350.7989168441976,349.41454797887576,350.28582763671875,3295600
2023-12-08,DIA,DIA,350.2180728887969,352.07679883036786,349.850192044717,351.53466796875,2930400
2023-12-11,DIA,DIA,351.9993758587473,353.22884597056213,351.4185129038418,353.0545959472656,3673200
2023-12-12,DIA,DIA,353.7516010352342,354.98107106172813,352.8028572899309,354.7196960449219,3239600
2023-12-13,DIA,DIA,354.9036455573688,359.879638671875,354.3227826278842,359.879638671875,4304800
2023-12-14,DIA,DIA,360.81873105323257,361.74812365847157,359.41501082776614,361.4189453125,5507000
2023-12-15,DIA,DIA,360.68445850030696,362.28541125742953,360.28664832993,361.5480041503906,6948400
2023-12-18,DIA,DIA,362.18838200617677,362.75111980624007,361.67414536457187,361.8876037597656,3403200
2023-12-19,DIA,DIA,362.13984445654125,364.3908548346174,362.0234179904315,364.3326416015625,3749200
2023-12-20,DIA,DIA,363.527238505565,365.1475557285169,359.5879566258036,359.7723083496094,4564700
2023-12-21,DIA,DIA,361.80022488839313,363.00333767777494,360.12166461773796,362.7607727050781,3837500
2023-12-22,DIA,DIA,362.52795096482413,364.1482685401108,361.4994481510092,362.68316650390625,3330700
2023-12-26,DIA,DIA,362.56672563304176,364.90505563106433,362.4696937174839,364.18707275390625,2217800
2023-12-27,DIA,DIA,363.9445431490503,365.58428496843226,363.6049462165772,365.3611145019531,3061200
2023-12-28,DIA,DIA,365.32223562777733,366.45745270417785,365.32223562777733,365.81707763671875,2620400
2023-12-29,DIA,DIA,365.73956366063646,366.2343761864793,364.10950415730497,365.66192626953125,3364400
2024-01-02,DIA,DIA,363.65355335678527,366.5837584515426,363.65355335678527,365.8754577636719,5776300
2024-01-03,DIA,DIA,364.4005626762238,364.9341938430221,362.7802154150595,363.08099365234375,6393600
2024-01-04,DIA,DIA,363.6922502343457,366.0014737426571,363.26533347096114,363.40118408203125,4251900
2024-01-05,DIA,DIA,363.2944235555577,365.0603037592076,362.1107052400322,363.4981994628906,5381700
2024-01-08,DIA,DIA,362.29508514848516,365.7589205224812,361.39275043727184,365.6327819824219,4604900
2024-01-09,DIA,DIA,363.6534217211783,364.42964745635805,362.63466060561103,364.0221252441406,3230900
2024-01-10,DIA,DIA,364.3810839236376,366.2439959105539,364.12883649112484,365.7394714355469,2718700
2024-01-11,DIA,DIA,366.53513528258304,366.8747322284304,363.11983050231703,365.9530029296875,4095700
2024-01-12,DIA,DIA,366.2536615956871,367.00075094462744,363.5854472795001,364.7303466796875,3816700
2024-01-16,DIA,DIA,363.8183709163786,364.361714114025,360.97551639833887,362.5473327636719,4471600
2024-01-17,DIA,DIA,360.6941919780986,362.63471217703926,360.29638178411716,361.6353454589844,4361000
2024-01-18,DIA,DIA,361.15988920971296,364.16767151131546,360.31573814024665,363.66314697265625,3953400
2024-01-19,DIA,DIA,364.8115900051329,368.2968001717008,363.53011155409513,367.5492858886719,5218600
2024-01-22,DIA,DIA,368.60749672583523,369.95690958282444,368.01528618291564,368.9764099121094,5433400
2024-01-23,DIA,DIA,368.28704708472543,368.76276487973695,366.9473520624531,367.9764099121094,3110100
2024-01-24,DIA,DIA,369.1122846336928,369.51032096054,366.90855288081804,367.0541687011719,3967200
2024-01-25,DIA,DIA,368.0055722105777,369.4520720607238,366.88914475987616,369.3744201660156,3539100
2024-01-26,DIA,DIA,368.8890270425177,370.9762661963952,368.85990387764764,369.96661376953125,3221000
2024-01-29,DIA,DIA,369.87925354024134,372.2189132661475,369.43268845877367,372.121826171875,2730900
2024-01-30,DIA,DIA,371.64618639591606,373.7140203036447,371.32580190571355,373.2674255371094,2747900
2024-01-31,DIA,DIA,373.96631618996446,374.5585266529855,370.20928015831595,370.2384033203125,4476600
2024-02-01,DIA,DIA,370.26754328650844,373.90808683539285,369.85010140333964,373.85955810546875,3652500
2024-02-02,DIA,DIA,372.78192708563085,376.4613112492249,372.0538184046114,375.1410217285156,3344800
2024-02-05,DIA,DIA,374.7234785829317,374.7234785829317,370.9664432475571,372.3838195800781,3761600
2024-02-06,DIA,DIA,372.71406387354995,374.1217231492236,372.3063098986147,373.8401794433594,2507800
2024-02-07,DIA,DIA,375.1119019690368,376.14095987740023,374.39348125101105,375.38372802734375,2797600
2024-02-08,DIA,DIA,376.16037693063015,376.3448335072734,374.257594464374,376.04388427734375,2549800
2024-02-09,DIA,DIA,375.88865581752697,376.18960513148596,374.5004019335449,375.432373046875,3526300
2024-02-12,DIA,DIA,375.20905835916636,378.0438419662449,375.1605296179229,376.7817687988281,2412200
2024-02-13,DIA,DIA,373.8304443483545,373.9178138405078,369.3549872937032,371.6461181640625,5325300
2024-02-14,DIA,DIA,372.7916680001413,373.32560254889273,370.91800865422323,373.0732116699219,3465200
2024-02-15,DIA,DIA,373.9469819764648,376.99531547875364,373.64603270280384,376.91766357421875,3497200
2024-02-16,DIA,DIA,376.4625516409386,377.51267041727033,375.03320434835837,375.5096435546875,3772300
2024-02-20,DIA,DIA,374.8484226653685,375.8791051452075,373.9052476028452,375.0234375,3295700
2024-02-21,DIA,DIA,374.3136529139342,375.4902108803325,372.719023694356,375.3735046386719,3027600
2024-02-22,DIA,DIA,377.61964659694297,380.6436530283796,377.18210943308566,379.7393798828125,4990700
2024-02-23,DIA,DIA,380.9353320541344,381.97574762138555,380.1088631025892,380.4588928222656,3451600
2024-02-26,DIA,DIA,380.6241875273117,381.5576297452903,379.4476295611086,379.9046325683594,1914100
2024-02-27,DIA,DIA,379.5642901683792,379.6518272643275,377.99883015690557,378.8836669921875,2370900
2024-02-28,DIA,DIA,377.21125279011636,378.9614606730872,376.8806592866038,378.8253479003906,3313900
2024-02-29,DIA,DIA,379.885235809288,380.2936038398585,377.7071938499889,379.16571044921875,3026900
2024-03-01,DIA,DIA,379.0684531755964,380.77975906435694,378.12527796319756,380.4880676269531,3857500
2024-03-04,DIA,DIA,378.58222906471593,380.42967715323397,378.58222906471593,379.4378967285156,3048500
2024-03-05,DIA,DIA,378.2321956959866,378.5239167870069,374.2747769894541,375.5096435546875,4132400
2024-03-06,DIA,DIA,377.7460281825226,378.36834277878813,375.4513098743782,376.4722595214844,3039100
2024-03-07,DIA,DIA,378.31003260181683,378.9420505100106,377.104305400369,377.7071838378906,2965700
2024-03-08,DIA,DIA,377.50291271659825,379.6226456807014,376.9875714638849,377.25982666015625,4256900
2024-03-11,DIA,DIA,376.21952289421984,377.90165978035174,374.83878073629216,377.67803955078125,3396000
2024-03-12,DIA,DIA,378.47527046704766,380.61443970961597,377.11399443704596,379.982421875,3275800
2024-03-13,DIA,DIA,380.8576378895405,381.9272228256832,379.27271153056546,380.400634765625,2788700
2024-03-14,DIA,DIA,381.32430828161375,381.55766143709224,377.1140405020848,379.2823791503906,4471900
2024-03-15,DIA,DIA,377.92074390312115,379.40226999396884,376.26381307091197,377.1994934082031,4372300
2024-03-18,DIA,DIA,378.5153049024345,379.01236927100547,377.6673418230723,377.9110107421875,2060600
2024-03-19,DIA,DIA,378.33016077510524,381.18595372038544,377.6576320958761,381.0007629394531,3303800
2024-03-20,DIA,DIA,380.26969505310467,385.2113076873707,380.01629961309055,384.98712158203125,4823900
2024-03-21,DIA,DIA,386.2737107553398,388.72015619495244,385.7863729224124,387.67724609375,4348400
2024-03-22,DIA,DIA,387.68706247385467,387.9794533210457,384.4998535157459,384.5388488769531,3156100
2024-03-25,DIA,DIA,383.94424638782607,384.1684027514233,382.8720972203814,382.9988098144531,2535600
2024-03-26,DIA,DIA,383.7103349572091,384.2853900696034,382.6869373367138,382.9013671875,3395400
2024-03-27,DIA,DIA,384.9969283607602,387.51157875451787,384.48035139350895,387.4920959472656,4427300
2024-03-28,DIA,DIA,387.9794636088504,388.4668015302547,386.98530495729415,387.68707275390625,3155000
2024-04-01,DIA,DIA,387.7454745599308,387.96963092299256,384.7337303681728,385.3185119628906,3825200
2024-04-02,DIA,DIA,382.0436359250162,382.20934388196554,380.3964316098231,381.7122497558594,4034900
2024-04-03,DIA,DIA,381.7609706717089,382.969588764976,380.1137663607068,381.35162353515625,3547000
2024-04-04,DIA,DIA,384.0514548850008,384.2561284481458,375.83494608660067,376.2442932128906,5041200
2024-04-05,DIA,DIA,376.56597428054437,380.56215072298204,376.30279279677677,379.01239013671875,4423500
2024-04-08,DIA,DIA,379.19755574293026,380.25997839363566,378.7297304601514,379.2463073730469,2431300
2024-04-09,DIA,DIA,379.7531658268367,380.10406456860414,375.961692577971,378.992919921875,4003900
2024-04-10,DIA,DIA,375.17217308547646,376.1955706440845,373.33002178629283,374.7725524902344,5173100
2024-04-11,DIA,DIA,375.7082295592642,376.30276743709356,372.3261038138877,374.8017883300781,3972800
2024-04-12,DIA,DIA,372.6282414581788,373.2325355956734,369.2168767190086,370.2500305175781,5305100
2024-04-15,DIA,DIA,373.62241976773703,374.1000310830381,367.062871400002,367.7548828125,4870700
2024-04-16,DIA,DIA,370.12330679720316,370.3084975427694,367.4917004958086,368.40789794921875,4383500
2024-04-17,DIA,DIA,369.60667445975486,370.56186712279856,366.6144433905863,367.8912658691406,4584900
2024-04-18,DIA,DIA,369.45083371218396,371.28322889410236,367.30656489409887,368.271484375,4579200
2024-04-19,DIA,DIA,369.29350294883346,371.5754365592693,368.54261980362816,370.3759460449219,5078600
2024-04-22,DIA,DIA,372.25806755477726,374.9008154475896,370.38569580585227,372.8821716308594,4129000
2024-04-23,DIA,DIA,374.16944524676256,376.02229431162283,373.40880069338453,375.4664306640625,3126400
2024-04-24,DIA,DIA,375.3200493998239,375.9051672922777,373.5159482982298,374.9007263183594,3575800
2024-04-25,DIA,DIA,370.36614346266106,372.08245171724315,368.1134646982503,371.4681091308594,4682800
2024-04-26,DIA,DIA,371.3023195945826,373.82804946457674,371.08777733966286,372.8236083984375,4252400
2024-04-29,DIA,DIA,373.5940290150239,374.5009454993993,372.58958790902693,374.2766418457031,3265900
2024-04-30,DIA,DIA,372.96995194494184,373.25276446253775,368.6986288074652,368.7474060058594,3463600
2024-05-01,DIA,DIA,368.9911096672437,373.964567268495,368.6010409801586,369.48846435546875,5731600
2024-05-02,DIA,DIA,371.69238721665204,373.4087252509836,369.498217245172,372.74560546875,3535600
2024-05-03,DIA,DIA,377.5337871870522,378.36267206031164,375.50538221823075,377.1729431152344,4471100
2024-05-06,DIA,DIA,378.68453077366826,379.09409254814744,377.2314822604473,378.8113098144531,2596100
2024-05-07,DIA,DIA,379.5134386115277,380.0790338290275,378.70401694746255,379.0940856933594,2428600
2024-05-08,DIA,DIA,378.70401019043,381.2102472226145,378.5577381333708,380.7909240722656,2855100
2024-05-09,DIA,DIA,380.4300811111284,384.4771298505555,380.3325862463583,384.22357177734375,4141200
2024-05-10,DIA,DIA,385.4425072656673,386.07637260954664,384.32104861721405,385.3742370605469,3505600
2024-05-13,DIA,DIA,386.5445519427858,386.76882586213964,384.2918727958154,384.67218017578125,2635800
2024-05-14,DIA,DIA,384.7502009543802,386.41776201719364,384.0383038904436,385.7643737792969,2702700
2024-05-15,DIA,DIA,387.38319968192036,389.5871314003852,387.0906555424515,389.3725891113281,3421200
2024-05-16,DIA,DIA,389.8308693859707,391.049852717384,389.2262584152433,389.30426025390625,2877200
2024-05-17,DIA,DIA,389.78668255040105,390.675428313677,389.1323505980565,390.6070861816406,2702900
2024-05-20,DIA,DIA,390.4312953168499,391.3591150800922,388.54638759224446,388.8003234863281,2094800
2024-05-21,DIA,DIA,389.0152010256095,389.7379049934974,388.47803121312,389.4644470214844,1618300
2024-05-22,DIA,DIA,388.65382511884405,389.5327949887338,386.27082159311857,387.3939514160156,2647200
2024-05-23,DIA,DIA,387.784638605999,387.81393661098514,381.13372323198854,381.5341491699219,3361200
2024-05-24,DIA,DIA,382.0810865004709,383.08702446749703,381.0458505268202,381.5146484375,2072200
2024-05-28,DIA,DIA,380.703973174077,381.10439908454254,377.9791396785438,379.5222473144531,2176100
2024-05-29,DIA,DIA,376.3091187477514,376.7095446846576,375.26410689811945,375.5961608886719,2715000
2024-05-30,DIA,DIA,372.46109660955807,373.46703435965696,371.52353079506776,372.56854248046875,4063400
2024-05-31,DIA,DIA,373.05692480742266,378.5553824832986,372.3634890096151,378.4772644042969,4748400
2024-06-03,DIA,DIA,378.8093657706297,378.8289176463389,373.9847616112668,377.2174377441406,3614300
2024-06-04,DIA,DIA,376.0063574939155,379.3074050894947,375.5571114900136,378.4577331542969,2822500
2024-06-05,DIA,DIA,379.5222293604796,379.8835813149881,376.95366193722526,379.453857421875,2181400
2024-06-06,DIA,DIA,379.7273264797151,381.4657441691874,378.7311645918204,380.23516845703125,2241900
2024-06-07,DIA,DIA,379.7956682104975,382.47165157011585,378.82880440195686,379.4147644042969,1952000
2024-06-10,DIA,DIA,378.96556072312404,380.26447861271623,378.1451868236948,380.1961364746094,1380600
2024-06-11,DIA,DIA,378.6042264378677,379.13162032810294,375.90869078186995,378.906982421875,2522600
2024-06-12,DIA,DIA,382.4326588321691,382.7549667065674,377.6569049710444,378.633544921875,3866700
2024-06-13,DIA,DIA,377.7838722491499,378.6140221667895,375.6059544330555,377.84246826171875,3136100
2024-06-14,DIA,DIA,375.6352371201374,377.5103988599245,374.66837314749665,377.4322509765625,2884300
2024-06-17,DIA,DIA,376.2505183386242,380.1180039650737,375.9868362975086,379.5027160644531,2025300
2024-06-18,DIA,DIA,379.82495320146364,381.0750508381054,378.9557295532977,380.0495910644531,1848700
2024-06-20,DIA,DIA,379.6590572256838,383.92696962973554,379.3074811012237,382.9112854003906,3588000
2024-06-21,DIA,DIA,383.3751214057427,384.1581668438359,382.1907256011956,383.0520935058594,2592100
2024-06-24,DIA,DIA,384.1582303659151,387.21214989923254,383.6002947166007,385.6362609863281,3096600
2024-06-25,DIA,DIA,385.22510735128446,385.76344739575694,381.56432335782137,382.7388916015625,2879100
2024-06-26,DIA,DIA,381.8285845601123,383.43386661745666,380.7714701811142,382.9542236328125,1501900
2024-06-27,DIA,DIA,382.3376851838204,384.08001719387903,381.89723316269306,383.267578125,1601100
2024-06-28,DIA,DIA,383.0815568883709,385.96909370317155,380.9575299010826,382.8466491699219,3624400
2024-07-01,DIA,DIA,383.77645093837947,385.93966869549274,381.9950179054186,383.1695861816406,2536500
2024-07-02,DIA,DIA,382.5137913718676,384.9608459472656,382.4159032145974,384.9608459472656,1711600
2024-07-03,DIA,DIA,385.3915531969277,385.7145512770105,383.835229977618,384.5105895996094,2319100
2024-07-05,DIA,DIA,384.862912948008,385.65575614835774,383.35551914123954,385.36212158203125,2011000
2024-07-08,DIA,DIA,386.057151058856,388.3280250471103,384.4616665746193,385.12725830078125,3374500
2024-07-09,DIA,DIA,384.89238561381563,386.67384881171637,383.1794471245903,384.6183166503906,3821600
2024-07-10,DIA,DIA,384.61828393497944,389.042548217165,384.3148515324,388.8468017578125,4234300
2024-07-11,DIA,DIA,389.0816717244047,390.4422483863807,387.91687137406893,389.20892333984375,4020700
2024-07-12,DIA,DIA,390.41287853634014,394.1617830436983,389.6885599079962,391.84197998046875,4711800
2024-07-15,DIA,DIA,393.9464921055637,395.0329701889248,392.89914539494,393.83880615234375,4433500
2024-07-16,DIA,DIA,395.30697674229236,401.30715944306337,395.29720883628863,400.9841613769531,6547600
2024-07-17,DIA,DIA,399.9074905548721,403.60743630375146,399.9074905548721,403.20611572265625,4490600
2024-07-18,DIA,DIA,401.9825408670798,405.0951871087934,397.4505910272704,398.1064147949219,4922200
2024-07-19,DIA,DIA,396.9743853984338,397.6500972133191,393.6252336847261,394.6045227050781,4284500
2024-07-22,DIA,DIA,395.67186410780727,396.3475757859982,393.88955127879586,395.7795715332031,2314000
2024-07-23,DIA,DIA,395.91681105235244,396.89610018313584,394.86896450988644,395.13336181640625,1693500
2024-07-24,DIA,DIA,393.40976883118935,394.29112292742946,389.8353401808653,390.41314697265625,3701300
2024-07-25,DIA,DIA,390.37392090077736,396.01463426678407,390.1192962352072,391.2160949707031,4179800
2024-07-26,DIA,DIA,393.48810491719195,399.177771532745,393.3901700415253,397.56195068359375,2810600
2024-07-29,DIA,DIA,398.4334969170473,398.57061171821994,395.593564874539,397.1114807128906,2039000
2024-07-30,DIA,DIA,397.463993612025,400.25497304226076,396.8862167290436,398.97210693359375,2576400
2024-07-31,DIA,DIA,399.02108816260017,403.4768710505118,398.07117663577316,400.0297546386719,5634800
2024-08-01,DIA,DIA,401.2147553202553,402.41926178380123,392.6557482833777,394.8787536621094,5497900
2024-08-02,DIA,DIA,391.6470571622123,392.0877491828124,385.40899078191296,388.9050598144531,4844900
2024-08-05,DIA,DIA,378.5147649183505,382.2164760587971,376.95769903000286,378.79876708984375,8680200
2024-08-06,DIA,DIA,379.5333178671058,386.3491622935501,378.2602538683437,381.88360595703125,4058000
2024-08-07,DIA,DIA,384.49822086758144,386.6134885618994,379.2590190672849,379.7388610839844,3969400
2024-08-08,DIA,DIA,381.44284281410097,386.9562443024208,381.17841567478996,386.34906005859375,2993500
2024-08-09,DIA,DIA,386.01612243083747,388.2782775806715,384.2925941505764,386.9660339355469,3380200
2024-08-12,DIA,DIA,387.74949678551707,387.837629210454,384.4786451817016,385.6146240234375,1902000
2024-08-13,DIA,DIA,386.88775455351583,389.88437682915225,385.9084654468234,389.5514221191406,3510800
2024-08-14,DIA,DIA,389.5024062749251,392.5773881508592,389.2771889264719,391.8037414550781,5230400
2024-08-15,DIA,DIA,396.35735127217714,397.7283795418395,394.8296630890618,397.4737548828125,3764100
2024-08-16,DIA,DIA,396.9612808030302,399.2546614073385,396.5398541338243,398.63720703125,2789200
2024-08-19,DIA,DIA,399.24485369220145,401.1658295215562,399.14686974774025,400.9599914550781,2012400
2024-08-20,DIA,DIA,400.4797312810295,401.1951994596071,399.6564688080832,400.4209289550781,1999600
2024-08-21,DIA,DIA,401.16584997058436,401.8224859981649,399.4703029282453,400.8424072265625,1439000
2024-08-22,DIA,DIA,401.53823306500135,402.3222840176284,397.9315209178876,399.3624572753906,2353500
2024-08-23,DIA,DIA,401.1363847917641,404.10602179944885,400.42091663519955,403.6257629394531,3818300
2024-08-26,DIA,DIA,404.41962323443056,406.2621457661492,403.44932514096945,404.4980163574219,3145000
2024-08-27,DIA,DIA,404.07661970187604,404.84107982358074,403.16512386053057,404.6646728515625,1710200
2024-08-28,DIA,DIA,404.43924929438873,405.6839383816358,400.5679267587948,403.1455383300781,2732600
2024-08-29,DIA,DIA,406.11528714575127,408.00683223576783,403.1064377582322,405.6644592285156,5024800
2024-08-30,DIA,DIA,406.25237194886836,408.25171066882007,403.90996984265803,407.9184875488281,2283800
2024-09-03,DIA,DIA,405.93875201264854,406.90902024191064,400.4797071091817,402.0772399902344,3754700
2024-09-04,DIA,DIA,401.80287960798404,404.33146958042005,401.07763091620575,402.2439270019531,2131200
2024-09-05,DIA,DIA,403.14553771757494,403.4591700556512,397.89233064811464,400.3229064941406,2234700
2024-09-06,DIA,DIA,400.8129581380591,402.81232696777715,395.73615788645935,396.41241455078125,3351000
2024-09-09,DIA,DIA,399.2448182790224,402.7045245727915,398.01971998563437,400.9011535644531,3038200
2024-09-10,DIA,DIA,401.93029440465165,401.95969557025785,396.90248571857796,400.126953125,1970500
2024-09-11,DIA,DIA,399.0389983950177,401.7636157229306,392.82530362300406,401.11676025390625,3134600
2024-09-12,DIA,DIA,401.5382630815096,403.7924321710401,399.3624871292514,403.7630310058594,3131600
2024-09-13,DIA,DIA,404.3706373682381,408.0165310592582,404.1354280686968,406.673828125,5210300
2024-09-16,DIA,DIA,408.15375013315236,410.21189129167,407.3696692973891,409.0652160644531,3881100
2024-09-17,DIA,DIA,409.95708106790664,411.1331574280722,407.526475401498,408.9476013183594,2561700
2024-09-18,DIA,DIA,409.1827651613753,412.61303983937484,407.2716001626412,407.89886474609375,3173600
2024-09-19,DIA,DIA,413.57360563038003,414.3576565981617,411.02539512064857,413.01495361328125,4073000
2024-09-20,DIA,DIA,412.2462858276279,414.1336095301149,411.3812499646258,413.4160461425781,2902200
2024-09-23,DIA,DIA,413.95664735854274,414.5267982245817,412.85570361532325,413.9468078613281,2318700
2024-09-24,DIA,DIA,414.4972655264042,415.46057619975323,413.22920045810775,414.9494323730469,2790700
2024-09-25,DIA,DIA,415.2541640504244,415.7456588918818,411.2632283376673,411.9906311035156,2048000
2024-09-26,DIA,DIA,414.0746097146533,414.93964552997284,413.0523219315191,414.4481506347656,2703700
2024-09-27,DIA,DIA,415.40166226666145,418.95027109755057,415.0576098317628,415.75555419921875,3667700
2024-09-30,DIA,DIA,415.23456308091085,416.09956890320956,411.95135076160074,415.9226379394531,3819800
2024-10-01,DIA,DIA,415.23450284115836,415.9520660895602,412.15774042439045,414.33013916015625,5101300
2024-10-02,DIA,DIA,414.65452883990304,415.31314513328505,412.4428020315009,414.7331848144531,2599600
2024-10-03,DIA,DIA,413.18989094894033,413.9566217225185,411.16493454696564,412.8360290527344,2534400
2024-10-04,DIA,DIA,415.18541531768653,416.4043131238766,412.52152124189683,416.2077331542969,2520900
2024-10-07,DIA,DIA,414.9297949671403,415.73585377341624,411.1453083737444,412.4723205566406,2632600
